# alphaX=1.0e-03  r=2.5  mX_therm=2.590754e+01  eps_therm=9.856013e-10  GoH_thresh=0.05  mX_join_max=3.003545e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
2.50536468e+02 1.00214587e+02 9.50848798e-13 3.96722852e-13 1.20000000e-01 nan 1.00000000e+00
2.56280962e+02 1.02512385e+02 9.22423917e-13 3.91095986e-13 1.20000000e-01 nan 1.00000000e+00
2.62157170e+02 1.04862868e+02 8.94892119e-13 3.85546173e-13 1.20000000e-01 nan 1.00000000e+00
2.68168113e+02 1.07267245e+02 8.68231912e-13 3.85546173e-13 1.20000000e-01 nan 1.00000000e+00
2.74316879e+02 1.09726752e+02 8.42277725e-13 3.80072397e-13 1.20000000e-01 nan 1.00000000e+00
2.80606629e+02 1.12242652e+02 8.16975543e-13 3.74673655e-13 1.20000000e-01 nan 1.00000000e+00
2.87040595e+02 1.14816238e+02 7.92500894e-13 3.69348955e-13 1.20000000e-01 nan 1.00000000e+00
2.93622084e+02 1.17448834e+02 7.68796103e-13 3.60441879e-13 1.20000000e-01 nan 1.00000000e+00
3.00354479e+02 1.20141792e+02 7.45851058e-13 3.60441879e-13 1.20000000e-01 nan 1.00000000e+00
3.00654834e+02 1.20261933e+02 7.44853334e-13 3.60441879e-13 1.20000000e-01 nan 1.00000000e+00
3.39272452e+02 1.35708981e+02 6.33451460e-13 3.39834793e-13 1.20000000e-01 nan 1.00000000e+00
3.82850311e+02 1.53140125e+02 5.38287795e-13 3.21333822e-13 1.20000000e-01 nan 1.00000000e+00
4.32025530e+02 1.72810212e+02 4.57816989e-13 3.03825230e-13 1.20000000e-01 nan 1.00000000e+00
4.87517062e+02 1.95006825e+02 3.89437398e-13 2.85970355e-13 1.20000000e-01 nan 1.00000000e+00
5.50136204e+02 2.20054482e+02 3.31116389e-13 2.67232239e-13 1.20000000e-01 nan 1.00000000e+00
6.20798464e+02 2.48319386e+02 2.81286079e-13 2.49925631e-13 1.20000000e-01 nan 1.00000000e+00
7.00536940e+02 2.80214776e+02 2.38963698e-13 2.38454639e-13 1.20000000e-01 nan 1.00000000e+00
7.90517426e+02 3.16206971e+02 2.03134118e-13 2.23040495e-13 1.20000000e-01 nan 1.00000000e+00
7.94374000e+02 3.17749600e+02 2.01823112e-13 2.23040495e-13 1.20000000e-01 nan 1.00000000e+00
8.14726750e+02 3.25890700e+02 1.95006803e-13 2.18658662e-13 1.20000000e-01 nan 1.00000000e+00
8.35079500e+02 3.34031800e+02 1.88820921e-13 2.13241314e-13 1.20000000e-01 nan 1.00000000e+00
8.55432250e+02 3.42172900e+02 1.82726400e-13 2.13241314e-13 1.20000000e-01 nan 1.00000000e+00
8.75785000e+02 3.50314000e+02 1.76044889e-13 2.10151559e-13 1.20000000e-01 nan 1.00000000e+00
8.92055459e+02 3.56822184e+02 1.71032761e-13 2.07105061e-13 1.20000000e-01 nan 1.00000000e+00
8.96137750e+02 3.58455100e+02 1.69900481e-13 2.07105061e-13 1.20000000e-01 nan 1.00000000e+00
9.16490500e+02 3.66596200e+02 1.64528992e-13 2.02668401e-13 1.20000000e-01 nan 1.00000000e+00
9.36843250e+02 3.74737300e+02 1.59525418e-13 2.02668401e-13 1.20000000e-01 nan 1.00000000e+00
9.57196000e+02 3.82878400e+02 1.54839350e-13 1.98326784e-13 1.20000000e-01 nan 1.00000000e+00
9.77548750e+02 3.91019500e+02 1.50338271e-13 1.98326784e-13 1.20000000e-01 nan 1.00000000e+00
9.97901500e+02 3.99160600e+02 1.46255982e-13 1.92722642e-13 1.20000000e-01 nan 1.00000000e+00
1.00663555e+03 4.02654219e+02 1.44372368e-13 1.92722642e-13 1.20000000e-01 nan 1.00000000e+00
1.01825425e+03 4.07301700e+02 1.42063007e-13 1.92722642e-13 1.20000000e-01 nan 1.00000000e+00
1.03860700e+03 4.15442800e+02 1.38191163e-13 1.89920579e-13 1.20000000e-01 nan 1.00000000e+00
1.05895975e+03 4.23583900e+02 1.34532467e-13 1.89920579e-13 1.20000000e-01 nan 1.00000000e+00
1.07931250e+03 4.31725000e+02 1.31063716e-13 1.86535818e-13 1.20000000e-01 nan 1.00000000e+00
1.13593288e+03 4.54373151e+02 1.22302894e-13 1.83211380e-13 1.20000000e-01 nan 1.00000000e+00
1.28183781e+03 5.12735123e+02 1.03585939e-13 1.71621078e-13 1.20000000e-01 nan 1.00000000e+00
1.44648350e+03 5.78593400e+02 8.77983146e-14 1.61209704e-13 1.20000000e-01 nan 1.00000000e+00
1.63227711e+03 6.52910846e+02 7.44260446e-14 1.50594027e-13 1.20000000e-01 nan 1.00000000e+00
1.84193499e+03 7.36773997e+02 6.30931362e-14 1.41722256e-13 1.20000000e-01 nan 1.00000000e+00
2.07852238e+03 8.31408954e+02 5.33548727e-14 1.33608564e-13 1.20000000e-01 nan 1.00000000e+00
2.34549825e+03 9.38199300e+02 4.50753198e-14 1.25512319e-13 1.20000000e-01 nan 1.00000000e+00
2.64676584e+03 1.05870633e+03 3.80365936e-14 1.17032233e-13 1.20000000e-01 nan 1.00000000e+00
2.98672975e+03 1.19469190e+03 3.20242372e-14 1.08422440e-13 1.20000000e-01 nan 1.00000000e+00
3.37036033e+03 1.34814413e+03 2.68806690e-14 1.01196945e-13 1.20000000e-01 nan 1.00000000e+00
3.80326636e+03 1.52130654e+03 2.25113057e-14 9.39225228e-14 1.20000000e-01 nan 1.00000000e+00
4.29177701e+03 1.71671081e+03 1.87767267e-14 8.81584319e-14 1.20000000e-01 nan 1.00000000e+00
4.84303443e+03 1.93721377e+03 1.55774574e-14 8.22498355e-14 1.20000000e-01 nan 1.00000000e+00
5.46509812e+03 2.18603925e+03 1.28576135e-14 7.44262661e-14 1.20000000e-01 nan 1.00000000e+00
6.16706280e+03 2.46682512e+03 1.05287887e-14 6.91486452e-14 1.20000000e-01 nan 1.00000000e+00
6.95919135e+03 2.78367654e+03 8.56371841e-15 6.26893262e-14 1.20000000e-01 nan 1.00000000e+00
7.85306488e+03 3.14122595e+03 6.89105147e-15 5.72697812e-14 1.20000000e-01 nan 1.00000000e+00
8.86175202e+03 3.54470081e+03 5.47175002e-15 5.03253157e-14 1.20000000e-01 nan 1.00000000e+00
1.00000000e+04 4.00000000e+03 4.27326511e-15 4.40113156e-14 1.20000000e-01 nan 1.00000000e+00
