# alphaX=1.0e-03  r=2.5  mX_therm=2.590754e+01  eps_therm=2.150519e-09  GoH_thresh=0.05  mX_join_max=2.995955e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
1.07931250e+03 4.31725000e+02 2.65628665e-13 3.80072397e-13 1.20000000e-01 nan 1.00000000e+00
1.13415043e+03 4.53660173e+02 2.47685911e-13 3.69348955e-13 1.20000000e-01 nan 1.00000000e+00
1.27993808e+03 5.11975230e+02 2.08683825e-13 3.45740876e-13 1.20000000e-01 nan 1.00000000e+00
1.44446577e+03 5.77786309e+02 1.76561599e-13 3.21333822e-13 1.20000000e-01 nan 1.00000000e+00
1.63014243e+03 6.52056973e+02 1.49466722e-13 3.03825230e-13 1.20000000e-01 nan 1.00000000e+00
1.83968661e+03 7.35874646e+02 1.26563986e-13 2.85970355e-13 1.20000000e-01 nan 1.00000000e+00
2.07616634e+03 8.30466535e+02 1.06951157e-13 2.67232239e-13 1.20000000e-01 nan 1.00000000e+00
2.34304399e+03 9.37217594e+02 9.03258199e-14 2.49925631e-13 1.20000000e-01 nan 1.00000000e+00
2.64422702e+03 1.05769081e+03 7.61977273e-14 2.34619451e-13 1.20000000e-01 nan 1.00000000e+00
2.98412516e+03 1.19365006e+03 6.41397818e-14 2.18658662e-13 1.20000000e-01 nan 1.00000000e+00
3.36771500e+03 1.34708600e+03 5.38304176e-14 2.02668401e-13 1.20000000e-01 nan 1.00000000e+00
3.80061281e+03 1.52024512e+03 4.50616870e-14 1.89920579e-13 1.20000000e-01 nan 1.00000000e+00
4.28915681e+03 1.71566272e+03 3.75783025e-14 1.76739192e-13 1.20000000e-01 nan 1.00000000e+00
4.84049996e+03 1.93619998e+03 3.11849120e-14 1.61209704e-13 1.20000000e-01 nan 1.00000000e+00
5.46271467e+03 2.18508587e+03 2.57013061e-14 1.50594027e-13 1.20000000e-01 nan 1.00000000e+00
6.16491104e+03 2.46596441e+03 2.10692963e-14 1.36591108e-13 1.20000000e-01 nan 1.00000000e+00
6.95737016e+03 2.78294807e+03 1.71360809e-14 1.25512319e-13 1.20000000e-01 nan 1.00000000e+00
7.85169474e+03 3.14067790e+03 1.37873731e-14 1.12680601e-13 1.20000000e-01 nan 1.00000000e+00
8.86097892e+03 3.54439157e+03 1.09459409e-14 1.01196945e-13 1.20000000e-01 nan 1.00000000e+00
1.00000000e+04 4.00000000e+03 8.54653711e-15 8.94934446e-14 1.20000000e-01 nan 1.00000000e+00
