# alphaX=1.0e-02  r=2.5  mX_therm=2.807674e+02  eps_therm=7.099907e-09  GoH_thresh=0.05  mX_join_max=2.709594e+02
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
5.41852521e+02 2.16741008e+02 3.03091131e-11 5.75690269e-13 1.20000000e-01 nan 1.00000000e+00
5.54276535e+02 2.21710614e+02 2.92855851e-11 5.67630760e-13 1.20000000e-01 nan 1.00000000e+00
5.66985417e+02 2.26794167e+02 2.83068685e-11 5.67630760e-13 1.20000000e-01 nan 1.00000000e+00
5.79985698e+02 2.31994279e+02 2.73613082e-11 5.59680134e-13 1.20000000e-01 nan 1.00000000e+00
5.93284059e+02 2.37313624e+02 2.64512064e-11 5.51836976e-13 1.20000000e-01 nan 1.00000000e+00
6.06887336e+02 2.42754934e+02 2.55809576e-11 5.39124748e-13 1.20000000e-01 nan 1.00000000e+00
6.20802519e+02 2.48321007e+02 2.47389471e-11 5.39124748e-13 1.20000000e-01 nan 1.00000000e+00
6.35036760e+02 2.54014704e+02 2.39333421e-11 5.26705361e-13 1.20000000e-01 nan 1.00000000e+00
6.49597374e+02 2.59838950e+02 2.31575018e-11 5.26705361e-13 1.20000000e-01 nan 1.00000000e+00
6.64491846e+02 2.65796738e+02 2.24068716e-11 5.18228005e-13 1.20000000e-01 nan 1.00000000e+00
6.79727830e+02 2.71891132e+02 2.16725044e-11 5.18228005e-13 1.20000000e-01 nan 1.00000000e+00
6.95313156e+02 2.78125262e+02 2.09713698e-11 5.09887092e-13 1.20000000e-01 nan 1.00000000e+00
7.11255835e+02 2.84502334e+02 2.02937828e-11 5.02718283e-13 1.20000000e-01 nan 1.00000000e+00
7.27564059e+02 2.91025624e+02 1.96384292e-11 4.92884937e-13 1.20000000e-01 nan 1.00000000e+00
7.44246212e+02 2.97698485e+02 1.90266515e-11 4.92884937e-13 1.20000000e-01 nan 1.00000000e+00
7.61310865e+02 3.04524346e+02 1.84112439e-11 4.83243935e-13 1.20000000e-01 nan 1.00000000e+00
7.78766790e+02 3.11506716e+02 1.78231031e-11 4.83243935e-13 1.20000000e-01 nan 1.00000000e+00
7.94374000e+02 3.17749600e+02 1.73238362e-11 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
7.96622958e+02 3.18649183e+02 1.72537688e-11 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
8.14726750e+02 3.25890700e+02 1.67066618e-11 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
8.14888547e+02 3.25955419e+02 1.67021305e-11 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
